0.5347503913436971,0.27667745460721394,0.5150240298094,0.2597775535904062,0.015801054113228474,0.6732537950626559,0.9565963121460732,0.8919345521387749,0.8321276500788972,0.255557158405963
0.995136348766124,0.191402587387886,0.3634721637634284,0.3366728017734736,0.12156721221827825,0.7196055571346172,0.8309058272842444,0.6997871716077491,0.7618041001256105,0.1059922839302402
0.12164166386235982,0.33741240186497645,0.5945131124160763,0.7599828181485973,0.7102184449624417,0.7557822030020203,0.8331316542462838,0.8693398545928597,0.8658468359024647,0.7505902338760226
0.030476271762527943,0.1047193820247669,0.3561321925978039,0.4482003494597615,0.6353920624712511,0.5599295257998714,0.9887907016307571,0.9846652958665724,0.957360391195506,0.6543303442959888
0.4309520854361811,0.4813648241801534,0.060516602675887224,0.6226333468784779,0.7577132112082109,0.15366660975923122,0.4533251871289487,0.2447252929254352,0.7534789451726441,0.6857084864608117
0.6147192599684016,0.33553714984105537,0.2424558256987316,0.4826671885747898,0.31583240865579,0.6578224039993947,0.8262281717916147,0.219918427893803,0.9079159682215769,0.4610054329138658
0.11732715443997108,0.7572831916381227,0.5726653434930279,0.4885442754406351,0.6863852095186898,0.8452087469770692,0.546105602273195,0.3257418888286992,0.6319480968237091,0.5310091217860454
0.33615520326609016,0.6367280483916958,0.3639145045201346,0.02225544589456536,0.5129606220920108,0.8664694310100549,0.9512567092825146,0.5526972388290632,0.3377449055708292,0.02709737648894466
0.27988624600226714,0.3958933039137241,0.5784300973879313,0.5554426840557822,0.3424614531538352,0.7035927220149637,0.7516022546647563,0.3718479641731089,0.7666460211994732,0.20589072144677928
0.818867132676407,0.3813252468547528,0.4663934167036901,0.6697317430827496,0.06721064598306227,0.18004815338659902,0.11710376490171147,0.2593342211780881,0.2584469646625582,0.6068476712248013
0.3405993573003873,0.23598275329385746,0.7313120602450913,0.1958075866517791,0.3724334923696644,0.9467451936598816,0.8331279667064132,0.5662356766962756,0.2783890943061527,0.4599786565261814
0.3049072454854415,0.14059127122490686,0.4460410124680842,0.5760961615568122,0.5658564179623153,0.5041001751668114,0.2124934769894835,0.41948165512061997,0.2210178715707398,0.15943482728679864
0.04017304080796933,0.21983269059521784,0.20673177874321585,0.16499960840773725,0.13253178288984285,0.4833608734391434,0.2704433566505761,0.06314134369074118,0.310490602528487,0.3386520746038471
0.5295725210885972,0.1916270989175632,0.4498236020977544,0.3434257169719464,0.17907722733175652,0.38651714937390497,0.22816571803945646,0.4866106048537937,0.5884283387029582,0.4683096265025382
0.015390868828116088,0.5991154824311391,0.1514850214053682,0.006130246771367931,0.15745421820005515,0.1996662216798964,0.04029216701351599,0.1924095348722819,0.4106424828161117,0.3336897467889107
0.19966443418360955,0.4361040640560557,0.5160477580662864,0.7536105343562038,0.95421144710965,0.1241972932795422,0.002591597207622165,0.5761101010711444,0.4213051604980311,0.08465329273102801
0.5618326310987382,0.2845617465344292,0.3912026185800812,0.9792516615987892,0.8700341788040025,0.3792541659000634,0.6980825360790418,0.6023569981238992,0.27395886502381883,0.5437704792249606
0.1002005368963773,0.001956780552152715,0.3981600060604407,0.08576959970039706,0.4115263880244364,0.5057344312567146,0.11426741365269262,0.3764877281729521,0.8785581034958142,0.9656224000672536
0.17632595090817835,0.2745543875332836,0.7776542620204179,0.6305195715290672,0.4724644206857474,0.9167296857686781,0.928463092555095,0.020563752197444617,0.468968442988273,0.4878368045127144
0.21714920497182974,0.730986611072534,0.4889318460240061,0.7160233943048743,0.2864659370384115,0.010029549268629624,0.8928768110428997,0.8138208833676267,0.8816884308775895,0.2643431282418547
0.15517931013900665,0.522418328307046,0.1362349262196156,0.5316038937938131,0.26425098657912804,0.4005812702533966,0.3702295056877681,0.4623162858250909,0.08437803736085876,0.3707700007476836
0.5474225218081061,0.15814848926549907,0.23375674105199204,0.7510333052333622,0.6322491339165389,0.881165841807366,0.8549209156310553,0.9267978662117908,0.048453558014727005,0.3204955447034117
0.6163932308385299,0.7395328611049232,0.0252269732597342,0.7784002182311373,0.032302188295956394,0.10394993611370963,0.1736491703012164,0.7740313203869599,0.3992235349065323,0.9539793370114242
0.3735289009813359,0.17508939238615007,0.7878142145997591,0.16668304872537165,0.6291580909755976,0.8471072799438358,0.8808822113971521,0.018563273113400048,0.1323112863248431,0.62469607323574
0.49729983124879,0.2373859744239697,0.13244685401173065,0.2595441177730172,0.2592707628114347,0.2679629442738739,0.0518904942598871,0.3497390980153637,0.471008456287153,0.5893450300107539
0.4134960474014331,0.7843161524845722,0.7142636578642311,0.2618342114358902,0.304086612675424,0.06053217741290898,0.2648289478293146,0.8432615879164823,0.0456646542987202,0.2629637908853347
0.5942308383359624,0.7785406126057605,0.057598870712912566,0.6157719856598597,0.4996212310796014,0.8893529636263795,0.9752185117753286,0.8147145647682221,0.6333036046973368,0.6791888753198605
0.9611958635335364,0.6400104106815983,0.05958022569178825,0.1460180792457578,0.7286420221060368,0.36298828152936136,0.12985785724431587,0.25335852505739803,0.2565851233867845,0.46609058001034
0.12122449225213518,0.3356951557264481,0.13559755889112698,0.3993519239547305,0.5967044668623925,0.3056192106802852,0.4778541084308399,0.1368164911391234,0.23063981100604555,0.4900131665105663
0.39883120248424414,0.2436390840098417,0.13454783294355302,0.15781767802603236,0.2082063897639912,0.008529720838641496,0.3650917852496205,0.27443309571253005,0.4868478376432324,0.2806041523290493
0.04425450552274022,0.5734561460151453,0.2387805613254149,0.08258633004330049,0.5921906946422999,0.11143190191127264,0.4917981369761555,0.1992597874608523,0.5611470284870795,0.19438608058949486
0.7520663571869823,0.5442540279729494,0.3607169562657854,0.5654554183887113,0.5834817855271269,0.29874414658816417,0.3232986433785621,0.2324592296269915,0.08267418452084231,0.2392428135072859
0.7977316695250147,0.9676965180055028,0.2961464857229831,0.5276292247681823,0.3729851487662031,0.4750478299525101,0.5662703878730208,0.10138927157304363,0.9480850290846724,0.3632091488685668
0.0008789368004349817,0.5490452717025908,0.2625723896303048,0.7195838439696138,0.2830100412936635,0.6102887861772528,0.025580857831985226,0.6783171982134905,0.14906363431349418,0.557569418431459
0.3978913526480887,0.30358511196202964,0.0029410473070321077,0.6691736837871106,0.6866410716653726,0.4464247432191107,0.9513327542797868,0.8334653097270971,0.4639162229034962,0.003245893990257809
0.22117407505706368,0.2005364962710915,0.05855534101395213,0.5217391182136324,0.45027194236928136,0.07737643792175762,0.016802838235445216,0.3932337896807941,0.5743422110475364,0.06616111966953965
0.07105357116632502,0.7869171012136401,0.21989125285792552,0.848311259247272,0.5776940215668892,0.11738152403464933,0.7855552121629132,0.5338038460516223,0.5459910260788988,0.11200555442818816
0.3864293968525867,0.12706474205751578,0.011346746734086754,0.06687546972574422,0.04265103037625728,0.7773397312779244,0.7573120697585696,0.49112130540921,0.6729619911751105,0.5919771878223635
0.037299170033144036,0.5226098149508298,0.375902828852423,0.2673137667060416,0.18633226129538116,0.7448028472095052,0.1320305520107772,0.3165777091787016,0.5873550031575662,0.2262102258087917
0.7929396446582448,0.687204187705601,0.1833914966861532,0.2934670317833378,0.34560215188314936,0.09666541088878272,0.7165029090607921,0.6416616700104117,0.3687049272185664,0.2780791118311622
0.5990338095331125,0.4082065222180459,0.09117553405019398,0.4254583378192201,0.18179357771958474,0.4075165989637339,0.03344337056003525,0.30298234621875325,0.3753013121930017,0.2437153116897696
0.17820149001221036,0.3142181461373005,0.15108779102368222,0.5489657958571533,0.4590676745984942,0.01831233237078076,0.10802200451570676,0.4643303360568095,0.5776434576422002,0.03640172848447094
0.36286058969090906,0.11584974528720728,0.09823081929360084,0.2299763708027275,0.6481742228540663,0.12065771285082265,0.8928930187489079,0.8756491038281626,0.9551130026191296,0.262580301453736
0.528745601891415,0.13038377198801834,0.48616666009501397,0.15978905684534062,0.3691575382217846,0.053188249999128856,0.021461379732189933,0.4010971177273749,0.12917631394240547,0.05757784429660446
0.2431400074367277,0.2624211309185854,0.03266838842104558,0.5186647071758289,0.4764362748708553,0.057040562418310035,0.4722960662956308,0.3791895510426986,0.4450241211806272,0.4411858472473384
0.6248039481358783,0.4853866466766801,0.3464204665808633,0.4953811645027368,0.3963914264803089,0.15640614407297068,0.470773708990546,0.4525714149961344,0.4282281602013854,0.4628764106136821
0.21484423943768705,0.4876848410006271,0.5203654651843759,0.08919287026202173,0.09140340437872103,0.12073256954643935,0.9282436606192384,0.8485467132597371,0.9750612430593965,0.16040730233415426
0.19922000771996975,0.4961452085116636,0.5032035279345193,0.0725088658959332,0.49080329638000897,0.9784861941796028,0.9445451216497144,0.7515691159498015,0.4970988101475922,0.4148745492928241
0.2761592133865629,0.5977014837117446,0.5117877314811455,0.34789060799567056,0.2908363102324196,0.059364915414823964,0.16019271300359866,0.6838352891107671,0.16655565535197686,0.35513536029549364
0.3533958690852213,0.5478556762889554,0.2283055103599376,0.22878066502608654,0.21094083901554653,0.3467921520577327,0.19251745120282965,0.005689049394937839,0.4575526438847156,0.005154400043322793
0.7192274623423598,0.4722380673708039,0.04670214743372388,0.8779042728994191,0.15235652731838611,0.2653646843881542,0.4389371522610685,0.7727096525576297,0.04662246233439396,0.2663856523460674
0.4564807020229214,0.18671444655643507,0.11933500934277345,0.09972361247166174,0.1858232315989498,0.0005597922174089387,0.13095798200870334,0.1940916449506008,0.2008347697155653,0.4173744822083619
0.10621271317565203,0.27900471276296884,0.42590286250483067,0.07836188054305816,0.022741618629561543,0.2498016963178897,0.3729419374248374,0.3042736287788517,0.08132769499190702,0.05039144633107882
0.5636284484082615,0.6212957070517239,0.7701993773696606,0.3968765973085434,0.5266486257682529,0.9507496750082618,0.9364728473908174,0.4635772990244757,0.314248287978702,0.0073389419482603035
0.10226778365932256,0.4656022699428963,0.6915808173076863,0.006448998398349649,0.5179047254147577,0.12904814870987955,0.9386342068193312,0.8878911792403689,0.8574208560837482,0.7216569304019612
0.2380904543397033,0.5063909878463804,0.07974680420927135,0.5596203536226134,0.07217712516315286,0.3019876404130938,0.5306752783727305,0.015681726020342457,0.4699303472397219,0.4914936996869906
0.7672806699833172,0.5738611659322989,0.3761586560750701,0.7126097303026351,0.3771489321324734,0.40857011319430303,0.8865116792552123,0.911409211653036,0.9428822402162432,0.7251315781797978
0.5492928760860503,0.24914299800707196,0.4979552983954088,0.455830379004728,0.25910943894621924,0.5242376671300255,0.33233364948757305,0.33372985735149857,0.11780037859514778,0.04024863447640923
0.18773251244441136,0.21781791534356726,0.6884436348053562,0.2869079894497429,0.7542624263864721,0.9186029424056252,0.904073302477058,0.9524504295729036,0.2943135885650849,0.7569444162631346
0.6612177920494073,0.6418051233868366,0.34508661886014863,0.08442072693488152,0.04184042397640251,0.16671943955693738,0.08954278856502808,0.44809768523569693,0.0073821185179589795,0.1144424371301179
0.18136286130750132,0.4700728803361835,0.08076380215504557,0.06960219803296566,0.9270660973850698,0.2530741737047382,0.9267167284392874,0.6915488125384607,0.7702458955785239,0.6066877740628733
0.4068514345445928,0.0306759919444052,0.06814799574761855,0.05382627989092728,0.13021053561765414,0.06918997467321998,0.4807763990263557,0.4661103856465565,0.15226565166377345,0.0672253836437402
0.435228997899112,0.3904344629611732,0.464235531085209,0.4078111545055327,0.352259639711604,0.6798590269372934,0.6565090346848306,0.3895097242213872,0.2525979658446985,0.6922586799546722
0.913199507661022,0.4912400762763276,0.17306574359635124,0.02161123296265721,0.8168105309671758,0.32441818642093,0.5243314292433628,0.3036386230628936,0.3953309300988305,0.7185055642277067
0.7960710617957025,0.17995650902790788,0.021431543035127818,0.13250476995723354,0.005192423520244204,0.9960143800489308,0.8481371656488967,0.7030331013822043,0.04877144873249276,0.14345144558766273
0.5363859627159222,0.2812162018306005,0.6354420188194191,0.7537728551288888,0.05984702982244619,0.9381305999242889,0.9494050831848456,0.6293818471881534,0.6512798727880078,0.5654781977814775
0.5393272144889523,0.2495693683818947,0.31111830302816845,0.2859644602241167,0.036514753630184665,0.1616922421722657,0.29981596036658503,0.002520359367464509,0.5717175313484593,0.41352337756252294
0.09396534216146483,0.6019129170869846,0.35452189307452225,0.6873046526042603,0.399255798086956,0.4008395499090789,0.7076669926888384,0.31168002158610075,0.20136639941723472,0.7539412705505937
0.3027951624283221,0.7617727467154027,0.7044214148308352,0.2493440220267105,0.38745848972623415,0.7746811855937716,0.16922254644285326,0.7176759708277427,0.5533772322154545,0.3680601815713912
0.2589238477488063,0.4821821995985266,0.33989466919959305,0.14317397454221456,0.4009862386717979,0.4247639551488268,0.5907191347426839,0.3490573559395154,0.11289534554334732,0.4716824320255067
0.002579234162202404,0.017609979318037268,0.2589523788866694,0.12158711781151982,0.06253676398079691,0.6162895013961319,0.9629105533629878,0.8149791384943104,0.9399694065699749,0.7468372268119423
0.4973929530283021,0.1293690805965892,0.16874179598791994,0.3003880592821988,0.6973416823886751,0.7884565150823755,0.41946161701852375,0.260048245026858,0.5188260699497945,0.160078600886967
0.751366700040955,0.9480803813360712,0.0904153954189468,0.2260672842143333,0.019288028427780102,0.5545934108849001,0.1835504859718493,0.6694091130124211,0.8408999188481316,0.6172278857231948
0.64736975775792,0.3385796158118038,0.5840523554712617,0.3131360506863629,0.6389544834965167,0.5684005729872293,0.5777321635160273,0.16183856656906673,0.3005031178154715,0.6943409929711128
0.7518321467831229,0.6805901127465835,0.41307332744011055,0.09049290914501078,0.04696013543327615,0.15262214703813906,0.09600571221534536,0.07591006555071067,0.42963997379146784,0.21267444334369298
0.369764781232908,0.06838621964968992,0.2251658393729625,0.6121617428888413,0.04778150118221439,0.09379921081275784,0.8691520540593558,0.8447201456404696,0.5922242823521755,0.05246367847829534
0.5805677601952155,0.0743405726698585,0.9215525587978518,0.2527624847542665,0.7093694321695474,0.7032361029349957,0.8388081649889859,0.3633843401089503,0.6654051124931188,0.14629501325699226
0.2060621815470837,0.43955164361786897,0.32681737103416275,0.7937767853689484,0.3847552491704293,0.9606304630300244,0.03825189715470865,0.6320731352808326,0.9804695282298808,0.5075595473922315
0.5568487280763472,0.7150863232850848,0.04961361182077191,0.3891061310836363,0.9335687097933056,0.8653923612114447,0.7054946528867732,0.563298917910131,0.2500513155502317,0.03771196113324278
0.5435378747584355,0.3410380301498521,0.08922750564894573,0.6914581603774188,0.05291163725597912,0.9783405744386936,0.9015389307739547,0.8675906897181258,0.6599716608138814,0.470964084292926
0.5015024455580289,0.5120686522486494,0.4804990365848248,0.4790259672983711,0.3897526724666453,0.7653245238022581,0.06691460675065182,0.080467233688314,0.3384302048111047,0.2538209348375399
0.7850566163750217,0.6733321379564158,0.6107751518371818,0.5396920431017973,0.8976332863804343,0.804095412543881,0.4659766748420833,0.010166919189997705,0.39088651883492426,0.2092368727937044
0.6066043321285212,0.3503897169148569,0.3375040091032418,0.383443611129428,0.31233953227665595,0.047563801921433765,0.6940721273469588,0.3059198640654371,0.4424765980356004,0.1550517074771296
0.5143801699690702,0.2014536550101762,0.7228134969929347,0.36926710687354014,0.4661852371507618,0.2250572426855401,0.8519195497222394,0.9069510399988808,0.2696915372096623,0.4180371787142249
0.7266309456922035,0.09316633288417273,0.4109166427735493,0.11393251500647825,0.34893323964541784,0.5142781450551638,0.3107839253933345,0.038744185037167145,0.4009979863654313,0.008148509705909034
0.7746116730802519,0.306210602685096,0.34727081883357336,0.4846931112175609,0.18564012658236992,0.10052136303957993,0.9489552923007378,0.6821405090592964,0.0031368335542004467,0.5032720731477675
0.3646574606704399,0.42458252945648384,0.3689374903456904,0.13471432754991236,0.13602456691359016,0.440982957799221,0.05759094317846211,0.3611004079366455,0.7194053006429832,0.521179923883473
0.22705234744501954,0.4889586006399104,0.330831982338718,0.05353709062748633,0.4751708217600145,0.4975178589426375,0.3206530583132604,0.07166893156880665,0.3042937356295489,0.5170592649676403
0.4989971178034856,0.2041885576051236,0.5286281961647701,0.05061693368411868,0.742391423706272,0.9737595290896962,0.6779335145452221,0.3547854866150881,0.2585602626722049,0.471388004507461
0.4617289327097238,0.5814654193215254,0.429922108804594,0.461658100738352,0.5087229471093087,0.37120973940166996,0.3240311143223695,0.031500482479170734,0.5880855328348655,0.2656873735228888
0.5747832764074782,0.06266749150575883,0.6838643613076395,0.6935904049835662,0.6217289975517911,0.18179766684842602,0.8636759530493183,0.8381982619680741,0.30327823327120873,0.20301298640080606
0.4753947873683377,0.07120856842841247,0.5610205900019456,0.3891132051802101,0.5419867010694795,0.6671625447188121,0.39744569668757,0.21346961922082627,0.06092158972055834,0.4917589537100093
0.3155037810185915,0.8364771509604743,0.5729542964345063,0.21208296297988105,0.9849322139737584,0.3605892514025576,0.6400399099176084,0.20066987085304025,0.26488694323318873,0.09166201375818606
0.26672334989183355,0.7798039659388778,0.6053802642599377,0.5727341919192404,0.4802704793451602,0.9729297579311872,0.9211970680834756,0.8249670599450712,0.5000426894555412,0.2835972057241207
0.2770424706385794,0.17585530258987064,0.012894084078731362,0.7969035285041245,0.5040547908854599,0.13065729506091756,0.17401985605656106,0.030980854808606836,0.2522499988727715,0.9132096532478796
0.15637675498894518,0.32019046205178353,0.6815571034603689,0.4284466850021701,0.7790801039030674,0.8210740730766272,0.8913551419946841,0.273763723289352,0.005286472051464842,0.6561752300923267
0.01080549748376296,0.6516517277535085,0.20228476664029255,0.09368135901144,0.7629585541313357,0.5952885523574913,0.27029391672206643,0.35361148100050105,0.5624972696769617,0.2762580461342544
0.24941303460758954,0.05796995833658514,0.2973418125669043,0.6856028245423188,0.6503406570493325,0.2278520232690159,0.2494012833033044,0.2028294831350816,0.3611096077572798,0.8422501199147135
0.2668426445236837,0.6341317081282111,0.6856986782714981,0.6989176823207328,0.3267125838132968,0.492272956750348,0.1785175442017918,0.016980550389850024,0.6243542211978025,0.212220546571792
0.8887396151880943,0.3470007146354367,0.36227936205096345,0.9129717716365786,0.1751765234504954,0.6026753312001354,0.3780873628613403,0.3408456571450271,0.3566141049511578,0.6886121798795377
0.3418692883029832,0.4989659421057626,0.1717007950429034,0.5603773356287791,0.48455032188806496,0.4805333420172164,0.5222319933972391,0.5540818093583842,0.11895243401839845,0.2460052779068743
0.11105936720495856,0.5047972301428926,0.6260526279193263,0.7991649455100265,0.7601565252936702,0.9532811663243478,0.3875232139034771,0.4297118786548443,0.7655251463423258,0.05569448294652233
0.21458014621856086,0.02773099938452477,0.4059112172709816,0.2966385667701841,0.31463355670094284,0.6296843947487751,0.8370257903916181,0.9069629286773992,0.9662914940324284,0.2760871699369825
0.554118659021798,0.12596576368295073,0.6277698682715044,0.3378088112866562,0.3949676756182552,0.942251280702594,0.9748368325338476,0.8728891586204053,0.027307330840574733,0.7740995832122299
0.09451119522328123,0.07728228701662979,0.2291407973954173,0.6238892891637904,0.01172301829501814,0.9706873471892006,0.8174029707259554,0.9430481018843156,0.6065768647575432,0.4510838855053733
0.6118748179357705,0.7094541714125546,0.09394399761169572,0.08887119460353254,0.6330817596872516,0.7041207591923271,0.8983744910915108,0.8024516908973572,0.7512136087539769,0.6474153569001655
0.4184554400477319,0.2940286273037128,0.0375923056217194,0.09405473782317494,0.33847712777426003,0.22548446565895786,0.18216987800854065,0.0974578081650609,0.3826437779178904,0.4217897536031385
0.16719180072609566,0.21210575992578407,0.2237876245096354,0.15895333738169928,0.7810427534086082,0.4851894673550922,0.8981717216576685,0.962379366843922,0.5133904468886369,0.06504599612725769
0.04861594441987371,0.5498050295939959,0.22693077503640124,0.7354813999960386,0.07334503718820554,0.9251110563030666,0.8832425116226321,0.05456290457118529,0.7555142510917761,0.01279603420691
0.4574451042458688,0.4997252952204781,0.014265254397628357,0.08812119369466966,0.27456196654864745,0.053909112960935125,0.2501840522417768,0.3834849885549351,0.01785642519976534,0.04100473631791728
0.6152572774984755,0.7418414449030921,0.20184372194942493,0.3011251011928225,0.4710184606321176,0.7781290834007168,0.03876503527310127,0.23202520030760546,0.3646171024549879,0.6612523087585784
0.08467650563458151,0.3155475503158323,0.7107670560918145,0.5053797364840971,0.23497606778105065,0.5890137342638024,0.7845463607922933,0.056076392617872735,0.6357889066695088,0.6364436281560102
0.7485172269415903,0.7221484913641675,0.28523550207497744,0.2459870426516613,0.4948179988575605,0.8307090650394462,0.8027614654273407,0.2727572453181603,0.6339201473075433,0.469910725305406
0.4098585004908796,0.17997447770158193,0.9504464126471508,0.6928910819868401,0.059850140869313874,0.6833157863338704,0.7636044447817998,0.3654916316364723,0.24983981647086825,0.9778958233755211
0.7820006354380044,0.1175985188533506,0.3895477963300432,0.4041160677519825,0.20855700951191256,0.4016070645788893,0.9180025781025684,0.8722117020353163,0.35664433784455485,0.7759075809275229
0.3746294634205767,0.5227564463050088,0.5455603272023554,0.10781624575427674,0.21449282011110485,0.5417903587221221,0.1861458567830157,0.3753504208576344,0.17682971793355218,0.3490583746395064
0.2486558762029863,0.7152326714800216,0.37881156706598057,0.7063437062809994,0.9787622745433524,0.13388674224371466,0.056250258018318365,0.39636329785203295,0.17965142819727467,0.6552680603476687
0.033881655548240366,0.616097639980811,0.02727966175647208,0.028879175209330386,0.71339682859238,0.8664613048825127,0.9000284568512699,0.8793611119914214,0.28915240409772514,0.23441889850026065
0.023775075422919303,0.5248458631289965,0.7311827163515151,0.1812994746463784,0.8608259099946102,0.8539365333285793,0.6194664359194455,0.08869287025764035,0.4278542193793011,0.10145943390253843
0.456377570219367,0.07780731236632894,0.3762354455004136,0.29843615750578817,0.5199032947500305,0.5796983073356687,0.1241371110110986,0.3307661901017995,0.4387951163946748,0.004699456040940819
0.7683398704208613,0.20234441693362434,0.7890505723395493,0.5117011347559098,0.4483212725847005,0.8700515349694361,0.7359994815339275,0.6274478548934708,0.14116583617115028,0.3542743350794489
0.4642721494830444,0.09905903009777016,0.7134935150038408,0.8703434210750938,0.040941116651063515,0.3676019648801733,0.2365999609438949,0.22189603371294267,0.5395952449210053,0.8020463711658693
0.004520048695304224,0.349209508946048,0.16470716785266984,0.16022854849633653,0.2907937910535366,0.5098182815660217,0.3298594064146998,0.11164112551464984,0.12910637743689993,0.4273988131384267
0.6897863051114173,0.7309029757444413,0.2607285107648628,0.2700442726188381,0.3127031027628528,0.020622067456262272,0.929286531499583,0.9187497122787466,0.9196117549496564,0.4656437852313207
0.1036109905104822,0.6002154374591095,0.5402275485033824,0.439704201282473,0.5967759748708291,0.20037143258989956,0.3159860561693072,0.5140996524298779,0.9573736482249277,0.06923549368967777
0.7663880027783516,0.3969677066138368,0.16476951373657772,0.9279951939226604,0.07094680150806702,0.7671105702256944,0.5248873668560179,0.2880655006736924,0.6453273354063805,0.8033088665545841
0.07541225201233437,0.3682135113044359,0.03354958801421208,0.25943936334574763,0.5680103181425474,0.2197465683678348,0.09929787186899364,0.7322486100728349,0.3220277206801442,0.4430425303274503
0.3692552368465487,0.4308362465310453,0.30261266487777466,0.07834116569062233,0.6478914659461472,0.3708336976307076,0.4217866696307549,0.14175294634071645,0.32694992439728715,0.599241427836146
0.2537346101408343,0.4329530490989431,0.2502918299753977,0.2801082432551916,0.0807908784667184,0.2834637648980636,0.4818588083899985,0.2775384506146758,0.19012021904902104,0.33670613126320803
0.38108833106431106,0.7305203211974126,0.045094968396898416,0.6621904568588004,0.17223143847409672,0.17820243572117064,0.9591278736350052,0.8575193091665515,0.7928527481743151,0.7064622994035885
0.11782823623310765,0.13423298495114838,0.20699667922995332,0.28879003600199715,0.38260678866074704,0.8164437618180554,0.8976600708680581,0.458506092250697,0.4193573135001657,0.04088146054330908
0.12369262910091396,0.13105644948045458,0.4799942908004421,0.7274452712393438,0.6699170612099896,0.5471829721029601,0.3742204614920239,0.1899419178932624,0.4779260493512741,0.6227246562260808
0.9883945116952212,0.9849598641098458,0.11839030195494955,0.4313749992602693,0.6253897263689452,0.031133250607126864,0.12828309480353095,0.7020300022909004,0.5755519179879516,0.06592047860793092
0.5128284640936726,0.4519213760907653,0.13545311339353444,0.25619881527503235,0.5208558243676523,0.0679332708751575,0.24367001091992985,0.379296082973186,0.23720300627603624,0.4049573276517628
0.9228035292057368,0.2499120245684167,0.44159536037315295,0.2296804445756192,0.6576147927543894,0.3736005699173425,0.7897387493116734,0.7384227480912618,0.4000852648096756,0.4959992306856682
0.7208058140355775,0.11963675459547406,0.5078272989428728,0.0851724681174626,0.4204046692762781,0.9200485394761736,0.9884794555383593,0.3919144537305632,0.45191939724882396,0.4262853085075245
0.2281194967641325,0.3516661849839387,0.5247329815007262,0.4683574688605486,0.21150582569891133,0.4714001740688767,0.5727678180683959,0.3636299140870981,0.40119771087593786,0.3533495715231444
0.05394426224542395,0.08927382041119412,0.5061087725821029,0.22447078368428725,0.3067966920806134,0.8073015978760262,0.8208171737813308,0.9226146596887246,0.7213999892301971,0.6068741107371453
0.29107862142016494,0.5591079471222119,0.5347886317133783,0.09408222459117936,0.09075976206592727,0.2547319326580477,0.04089841378953605,0.3754250576033344,0.3931317935649888,0.07876951164851312
0.649013222855988,0.21458273178686035,0.6156355369651701,0.2950296215703904,0.44404543530722795,0.674786532967998,0.31619713690367124,0.12095796015098224,0.15267706257160704,0.6088211515370875
9.609904892595724e-05,0.3810151073086406,0.21607151759647486,0.1537414865301674,0.6389925831923495,0.4730716446390229,0.89585610740611,0.9729523648222984,0.9046595861466732,0.41746512568134175
0.5435776485966227,0.4376685677660256,0.15396307877044935,0.5509514284720998,0.49701490915291996,0.3734988789210277,0.5045462842561996,0.11930963703937995,0.026874510287147203,0.3907422089735436
0.05450550470301794,0.6822277281299329,0.7127331128515815,0.007604204951985948,0.22529723448946035,0.9421441234306702,0.9371251456646572,0.8759383974673662,0.7603270197559723,0.51855456886645
0.06355706645688282,0.4172841355611672,0.014293021212859181,0.5941800330048428,0.09953591919143656,0.5477624897878605,0.09826875629744942,0.07697670509083081,0.4857223656997319,0.23917482974707696
0.3617195344434199,0.5004057462093606,0.384094232417573,0.14139162461890972,0.2823675315663975,0.7633508725826662,0.8632274386173526,0.8947940720536021,0.0593195100844909,0.10240110008121334
0.40463949738899024,0.4986335131880869,0.33873917852331153,0.3391055885021554,0.21038695489200904,0.3226502403005723,0.5872007037105298,0.4370947457554276,0.502692190659943,0.19470670412529592
0.7491947007518764,0.181157900586337,0.6529129850685247,0.5481154192198178,0.5430729344568865,0.23681651179530905,0.22287287803430425,0.3776945077256616,0.01649391423073272,0.7543447953239668
0.3825064793327159,0.06575417538775104,0.2693041954700178,0.12948104740700092,0.2719742477822856,0.22777098861242356,0.16767162693714505,0.4508185292181167,0.5087641122671577,0.03820785042317371
0.7682092145396467,0.652929080793282,0.5762172612938391,0.18144585472938524,0.21674429138536255,0.3532483575500069,0.2937822493432676,0.18194802334762988,0.07103371867955299,0.3941998100135277
0.476064488788407,0.17973557758475114,0.2807792548841976,0.4495941525194994,0.02437115697331113,0.08521477887901938,0.7502539713290891,0.4338473337704794,0.1524400539804002,0.4115979164516985
0.2175785049142777,0.32300217579638457,0.5937036630978225,0.5426418544331875,0.10829319310981177,0.11872252874239192,0.4490569373478103,0.665201009175594,0.7311187422572965,0.5719542755789874
0.2719919185169439,0.3444698147144453,0.3544050607074564,0.5050802191854165,0.1604610013279991,0.20651174603497324,0.3424567655516491,0.5829236113496945,0.4764572877405539,0.4956938212610967
0.4151446684395147,0.7120887293151862,0.04794134016597767,0.9981116622808182,0.3378863428237228,0.4088806871148471,0.8310268278236125,0.0366295533059569,0.34869110568518624,0.3188267520963165
0.20959540221586714,0.6323945305060438,0.3815475276493159,0.4501752513755879,0.5525937006401096,0.26980857675074504,0.9588349650194664,0.994523388721056,0.9839920053309936,0.09460740043265546
0.8976966835656791,0.6708738597811192,0.9664148111336412,0.3015685963272543,0.731446529053708,0.09169440004382176,0.5812378882071407,0.115919159983864,0.7713698832588729,0.4145811569664485
0.7925560209641447,0.6153574085195226,0.3971129868410495,0.7801605247896539,0.4958962350974386,0.5856865091518232,0.9832264532135784,0.93509251557305,0.7512942328039971,0.07295158761005309
